Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
11150.17797589302,1.3992309570,1.3992309570,1285.5146484375,1556.00
11157.184362888336,1.6555938721,1.6555938721,1285.3771972656,1556.00
11164.190853118896,1.4625244141,1.4625244141,1285.2208251953,1556.00
11171.197407245636,1.3355560303,1.3355560303,1284.9172363281,1556.00
11178.203924179077,1.1616363525,1.1616363525,1284.7319335938,1557.00
11185.210394144058,1.9201202393,1.9201202393,1284.4527587891,1557.00
11192.216825008392,1.3338623047,1.3338623047,1284.2844238281,1557.00
11199.22306394577,1.5098876953,1.5098876953,1284.1333007813,1557.00
11206.229428052902,1.4108428955,1.4108428955,1283.8122558594,1558.00
11213.235815048218,1.4986419678,1.4986419678,1283.6600341797,1558.00
11220.24239397049,1.6491394043,1.6491394043,1283.3469238281,1558.00
11227.248835086823,1.6717071533,1.6717071533,1283.2120361328,1558.00
11234.255263090134,1.7926025391,1.7926025391,1283.0889892578,1558.00
11241.261667013168,1.5289611816,1.5289611816,1282.7862548828,1559.00
11248.268121004105,1.8843078613,1.8843078613,1282.6724853516,1559.00
11255.27452802658,1.5969696045,1.5969696045,1282.3492431641,1559.00
11262.28095984459,1.5333709717,1.5333709717,1282.2012939453,1560.00
11269.287540912628,1.3406219482,1.3406219482,1282.0345458984,1560.00
11276.294175863266,1.7155151367,1.7155151367,1281.7744140625,1560.00
11283.30052113533,1.2469787598,1.2469787598,1281.5989990234,1560.00
